step,close,price_return,action_delta,raw_target,risk_cap,shielded_target,target_position,prev_position,position,executed_trade,locked_position,sellable_position,limit_up,limit_down,pnl,cost,equity,max_equity,drawdown,dd_increase,signal,desired_pos_raw,desired_pos,part_gap,part_pen,reward
415,9.97,0.05279831045406547,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.0,0.0,3.181986321688014e-05,3.181986321688014e-05,5.0980874454091535e-09,-5.000509808744541e-05
416,10.5,0.05315947843530585,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.0,0.0,2.0682911090972092e-05,2.0682911090972092e-05,2.558990367344643e-09,-5.000255899036735e-05
417,10.24,-0.024761904761904742,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.0,0.0,1.344389220913186e-05,1.344389220913186e-05,1.2844879124346045e-09,-5.000128448791244e-05
418,10.02,-0.021484375000000062,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.0,0.0,8.73852993593571e-06,8.73852993593571e-06,6.447500616825886e-10,-5.0000644750061685e-05
419,9.77,-0.0249500998003992,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.0,0.0,5.680044458358212e-06,5.680044458358212e-06,3.2363297312139235e-10,-5.0000323632973125e-05
420,10.16,0.03991811668372575,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.0,0.0,3.692028897932838e-06,3.692028897932838e-06,1.624479120142445e-10,-5.000016244791202e-05
421,10.36,0.01968503937007867,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.0,0.0,2.3998187836563446e-06,2.3998187836563446e-06,8.154090067914457e-11,-5.000008154090068e-05
422,10.93,0.05501930501930505,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.0,0.0,1.5598822093766241e-06,1.5598822093766241e-06,4.0929541051799415e-11,-5.0000040929541056e-05
423,10.91,-0.0018298261665141422,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.1507271642978115,0.07306118579718134,0.02557242895244956,0.02557242895244956,0.00022673844094119757,-0.004926671459528681
424,11.1,0.017415215398716728,-1.0,0.0,0.4847247418045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9885392902044777,1.0726850383698687,0.0784440401007784,0.0,0.21988171200296602,0.10658210607816945,0.05392581594645152,0.05392581594645152,0.0007481087720321382,-0.00758145958732364
425,11.09,-0.0009009009009008817,1.0,0.1,0.4847247418045014,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0,0,-0.0,0.0001,0.9884404362754573,1.0726850383698687,0.0785361956967683,9.215559598989287e-05,0.3522875621395421,0.17076249759902679,0.08892581594645152,0.0,0.0,-0.009445019103200185
426,10.9,-0.017132551848512128,-1.0,0.0,0.48414876535824486,0.0,0.0,0.1,0.1,-0.0,0.1,0.0,0,0,-0.0017132551848512128,0.0,0.9867469855730918,1.0726850383698687,0.0801148983371435,0.0015787026403751986,0.2812688549813779,0.13617596887296132,0.10546336947072996,0.10546336947072996,0.002188026689058205,-0.011114018332428966
427,10.57,-0.03027522935779817,-1.0,0.0,0.4742818683417278,0.0,0.0,0.1,0.0,-0.1,0.0,0.1,0,0,-0.0030275229357798173,0.0001,0.9836609117439004,1.0726850383698687,0.08299186009087625,0.002876961753732754,0.17471594173255062,0.08286460327399855,0.09755380130187397,0.09755380130187397,0.00193143769011785,-0.010798947428346852
428,10.1,-0.04446546830652797,-1.0,0.0,0.456300869960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.9836609117439004,1.0726850383698687,0.08299186009087625,0.0,0.0,0.0,0.06340997084621808,0.06340997084621808,0.0009694871845693294,-0.0010194871845693293
429,10.76,0.06534653465346536,-1.0,0.0,0.456300869960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9836609117439004,1.0726850383698687,0.08299186009087625,0.0,0.0,0.0,0.041216481050041755,0.041216481050041755,0.00048663511427428705,-0.000536635114274287
430,10.82,0.005576208178438708,-1.0,0.0,0.456300869960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9836609117439004,1.0726850383698687,0.08299186009087625,0.0,0.0,0.0,0.02679071268252714,0.02679071268252714,0.0002442670085937722,-0.0002942670085937722
431,11.0,0.016635859519408477,-1.0,0.0,0.456300869960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9836609117439004,1.0726850383698687,0.08299186009087625,0.0,0.0,0.0,0.017413963243642642,0.017413963243642642,0.00012261008245640002,-0.00017261008245640001
432,10.94,-0.0054545454545455,1.0,0.1,0.456300869960205,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0,0,-0.0,0.0001,0.9835625456527259,1.0726850383698687,0.0830835609048672,9.170081399094421e-05,0.10101043120361354,0.0460911476332643,0.027450977780010224,0.0,0.0,-0.002962069125053229
433,11.42,0.04387568555758688,-1.0,0.0,0.455727734047801,0.0,0.0,0.1,0.1,-0.0,0.1,0.0,0,0,0.004387568555758688,0.0,0.9878779937506538,1.0726850383698687,0.07906052716843519,0.0,0.16507293210702473,0.07522831330176087,0.04417304521262295,0.04417304521262295,0.0005436779638045218,-0.0003709910564070719
434,11.11,-0.027145359019264494,1.0,0.2,0.4808717206150273,0.2,0.2,0.1,0.2,0.1,0.0,0.1,0,0,-0.0027145359019264494,0.0001,0.9850975756705195,1.0726850383698687,0.08165254437822086,0.002592017209785677,0.4485596516677467,0.21569965149594666,0.07917304521262294,0.0,0.0,-0.012727424377949777
435,11.01,-0.00900090009000897,-1.0,0.1,0.46467159726063967,0.1,0.1,0.2,0.1,-0.1,0.1,0.1,0,0,-0.001800180018001794,0.0001,0.9832257129414484,1.0726850383698687,0.08339756986297606,0.0017450254847551916,0.16317804282726334,0.07582420179840953,0.07800095001764826,0.0,0.0,-0.006366173522945188
436,10.91,-0.00908265213442322,-1.0,0.0,0.4537652045524916,0.0,0.0,0.1,0.0,-0.1,0.0,0.1,0,0,-0.000908265213442322,0.0001,0.9822343606581275,1.0726850383698687,0.08432174820783994,0.0009241783448638852,0.09791292347163588,0.044429477747439314,0.06625093472307512,0.06625093472307512,0.0010399134685489969,-0.005418792371091285
437,10.9,-0.0009165902841429685,-1.0,0.0,0.4479890953787421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.9822343606581275,1.0726850383698687,0.08432174820783994,0.0,0.004025255264445617,0.001803270464587511,0.043694252232604466,0.043694252232604466,0.0005342799605297758,-0.0007084590854379231
438,10.9,0.0,-1.0,0.0,0.4479890953787421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9822343606581275,1.0726850383698687,0.08432174820783994,0.0,0.011505814338372316,0.005154479357043174,0.030205331726158018,0.030205331726158018,0.00029595369223101665,-0.0007009080645698026
439,11.16,0.023853211009174292,-1.0,0.0,0.4479890953787421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9822343606581275,1.0726850383698687,0.08432174820783994,0.0,0.0,0.0,0.019633465622002712,0.019633465622002712,0.00014855426779335502,-0.00019855426779335502
440,11.19,0.0026881720430106952,1.0,0.1,0.4479890953787421,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0,0,0.0,0.0001,0.9821361372220617,1.0726850383698687,0.08441331603301915,9.156782517920348e-05,0.05589772617355663,0.02504157178222027,0.021526302778078855,0.0,0.0,-0.0017981613352777608
441,11.64,0.04021447721179634,-1.0,0.0,0.4474167976566552,0.0,0.0,0.1,0.1,-0.0,0.1,0.0,0,0,0.004021447721179634,0.0,0.9860857463529816,1.0726850383698687,0.08073133204923764,0.0,0.08815197437194384,0.039440674080606655,0.027796332733963584,0.027796332733963584,0.00025910153730632473,0.0015320252450771584
442,11.71,0.006013745704467378,1.0,0.2,0.47042917311515486,0.2,0.2,0.1,0.2,0.1,0.0,0.1,0,0,0.0006013745704467378,0.0001,0.986580144670483,1.0726850383698687,0.08027043411571864,0.0,0.2814840776259489,0.1324183218826572,0.0627963327339636,0.0,0.0,-0.0058026815062737595
443,11.33,-0.0324508966695133,-1.0,0.1,0.4733098004044972,0.1,0.1,0.2,0.1,-0.1,0.1,0.1,0,0,-0.00649017933390266,0.0001,0.980078404589837,1.0726850383698687,0.08633161689358847,0.006061182777869822,0.3038970090964236,0.1438374327189519,0.09116071772870951,0.0,0.0,-0.014686722168590387
444,11.39,0.005295675198587864,-1.0,0.0,0.43542741649264255,0.0,0.0,0.1,0.0,-0.1,0.0,0.1,0,0,0.0005295675198587864,0.0001,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.15717196762227892,0.06843698380683418,0.08320741085605314,0.08320741085605314,0.001497439208625453,-0.00626662688991397
445,11.47,0.007023705004389822,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.10857898193739343,0.047544610976344756,0.07072543089815521,0.07072543089815521,0.001154545227382465,-0.004554206820151052
446,11.18,-0.025283347863993104,-0.4917292892932892,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.12967735045358558,0.056783173591679566,0.06584564084088873,0.06584564084088873,0.0010297533963885064,-0.0050802996578816215
447,11.13,-0.004472271914132284,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.04279966654657768,0.04279966654657768,0.0005168858028262267,-0.0005668858028262268
448,10.64,-0.04402515723270442,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.027819783255275492,0.027819783255275492,0.0002594513736010193,-0.00030945137360101935
449,10.74,0.00939849624060147,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.01808285911592907,0.01808285911592907,0.00013023189047830459,-0.00018023189047830458
450,10.44,-0.027932960893854813,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.011753858425353897,0.011753858425353897,6.537003470883336e-05,-0.00011537003470883336
451,10.73,0.027777777777777866,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.007640007976480033,0.007640007976480033,3.281255783157013e-05,-8.281255783157014e-05
452,10.8,0.006523765144454826,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.004966005184712022,0.004966005184712022,1.647029799273835e-05,-6.647029799273835e-05
453,10.55,-0.023148148148148147,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.003227903370062814,0.003227903370062814,8.267283439531244e-06,-5.826728343953125e-05
454,10.21,-0.032227488151658754,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.002098137190540829,0.002098137190540829,4.149771637385173e-06,-5.414977163738517e-05
455,10.07,-0.013712047012732669,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.001363789173851539,0.001363789173851539,2.0829822478449864e-06,-5.208298224784499e-05
456,10.45,0.037735849056603675,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.0008864629630035005,0.0008864629630035005,1.0455551350703478e-06,-5.104555513507035e-05
457,10.43,-0.0019138755980860837,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.0005762009259522754,0.0005762009259522754,5.24817502214895e-07,-5.0524817502214895e-05
458,10.41,-0.0019175455417065747,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.000374530601868979,0.000374530601868979,2.634326984703197e-07,-5.026343269847032e-05
459,10.36,-0.004803073967339165,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.00024344489121483635,0.00024344489121483635,1.3223032069334216e-07,-5.0132230320693345e-05
460,10.83,0.04536679536679543,-1.0,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.0,0.0,0.00015823917928964364,0.00015823917928964364,6.637314886190595e-08,-5.0066373148861905e-05
461,11.11,0.025854108956601972,-0.7725676894187927,0.0,0.4378804270218609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.980499414439364,1.0726850383698687,0.0859391346322839,0.0,0.21273485174774753,0.09315242772573597,0.03270620517054585,0.03270620517054585,0.00033612300525346175,-0.006948993181671473
462,11.17,0.005400540054005446,0.1292034387588501,0.012920343875885011,0.4378804270218609,0.012920343875885011,0.012920343875885011,0.0,0.012920343875885011,0.012920343875885011,0.0,0.0,0,0,0.0,1.2920343875885012e-05,0.9804867460497593,1.0726850383698687,0.08595094461298797,1.180998070406114e-05,0.22398776047688268,0.0980798562052877,0.0555869830327055,0.042666639156820486,0.000514317714487357,-0.007157723940178227
463,11.11,-0.005371530886302641,0.22937342524528503,0.035857686400413515,0.4378065731416958,0.035857686400413515,0.035857686400413515,0.012920343875885011,0.035857686400413515,0.022937342524528503,0.012920343875885011,0.0,0,0,-6.940202619096751e-05,2.2937342524528503e-05,0.980396208522595,1.0726850383698687,0.0860353473257375,8.440271274953726e-05,0.2560542837459029,0.11210224850504516,0.07536732594802437,0.03950963954761085,0.0004547941765557894,-0.007894793109488336
464,11.03,-0.007200720072007207,-1.0,0.0,0.43727907203544675,0.0,0.0,0.035857686400413515,0.022937342524528503,-0.012920343875885011,0.022937342524528503,0.012920343875885011,0,0,-0.00025820116219919744,1.2920343875885012e-05,0.98013040202599,1.0726850383698687,0.08628314279887,0.0002477954731325005,0.23994698240228834,0.10492379380257832,0.08571208969711824,0.08571208969711824,0.0015702084877895896,-0.008836190162138257
465,11.21,0.016319129646418993,-1.0,0.0,0.43573037572615736,0.0,0.0,0.022937342524528503,0.0,-0.022937342524528503,0.0,0.022937342524528503,0,0,0.00037431746640210014,2.2937342524528503e-05,0.9804748003680702,1.0726850383698687,0.08596208085639749,0.0,0.22481774192876353,0.09795991916052642,0.08999883000931111,0.08999883000931111,0.0016977313517608289,-0.008400790593959198
466,11.5,0.025869759143621687,0.6391388177871704,0.06391388177871704,0.43773700334537374,0.06391388177871704,0.06391388177871704,0.0,0.06391388177871704,0.06391388177871704,0.0,0.0,0,0,0.0,6.391388177871704e-05,0.9804121344175925,1.0726850383698687,0.08602050056790293,5.8419711505441896e-05,0.17043672857556522,0.07460646282665674,0.08461150149538207,0.020697619716665033,0.00016164513274577924,-0.005043379104129601
467,11.23,-0.02347826086956518,0.04084336757659912,0.06799821853637696,0.4373718783300049,0.06799821853637696,0.06799821853637696,0.06391388177871704,0.06799821853637696,0.004084336757659915,0.06391388177871704,0.0,0,0,-0.0015005867895872672,4.084336757659915e-06,0.978936936587016,1.0726850383698687,0.08739573913076971,0.0013752385628667818,0.20750148796801804,0.09075531554884296,0.08676183641409338,0.018763617877716424,0.0001381645143717716,-0.00725629971132665
468,10.97,-0.02315227070347282,-1.0,0.0,0.428776609156836,0.0,0.0,0.06799821853637696,0.004084336757659915,-0.06391388177871704,0.004084336757659915,0.06391388177871704,0,0,-0.0015743131629081027,6.391388177871704e-05,0.9773332156224562,1.0726850383698687,0.08889079211202214,0.0014950529812524233,0.08254484193149982,0.03539329742677551,0.06878284776853212,0.06878284776853212,0.0011042266673070946,-0.005394348536833926
469,10.76,-0.01914311759343672,-1.0,0.0,0.41943255663369505,0.0,0.0,0.004084336757659915,0.0,-0.004084336757659915,0.0,0.004084336757659915,0,0,-7.818693884307982e-05,4.084336757659915e-06,0.97725280917212,1.0726850383698687,0.08896575022876668,7.495811674454456e-05,0.0,0.0,0.04470885104954588,0.04470885104954588,0.000554267739669411,-0.0006987920255431305
470,10.62,-0.01301115241635693,-1.0,0.0,0.4189640548125465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.97725280917212,1.0726850383698687,0.08896575022876668,0.0,0.0,0.0,0.029060753182204826,0.029060753182204826,0.0002782152762054237,-0.00032821527620542374
471,10.98,0.03389830508474588,-1.0,0.0,0.4189640548125465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.97725280917212,1.0726850383698687,0.08896575022876668,0.0,0.0,0.0,0.018889489568433136,0.018889489568433136,0.0001396504511704526,-0.0001896504511704526
472,11.2,0.02003642987249534,-1.0,0.0,0.4189640548125465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.97725280917212,1.0726850383698687,0.08896575022876668,0.0,0.0,0.0,0.01227816821948154,0.01227816821948154,7.009769117678225e-05,-0.00012009769117678226
473,11.35,0.013392857142857175,0.3956187963485718,0.03956187963485718,0.4189640548125465,0.03956187963485718,0.03956187963485718,0.0,0.03956187963485718,0.03956187963485718,0.0,0.0,0,0,0.0,3.9561879634857185e-05,0.9772141472141107,1.0726850383698687,0.08900179245609935,3.60422273326666e-05,0.04589266596423009,0.019227377418531585,0.014710391439149054,0.0,0.0,-0.0014399304377070664
474,11.3,-0.004405286343612241,1.0,0.1395618796348572,0.41873881444788136,0.1395618796348572,0.1395618796348572,0.03956187963485718,0.1395618796348572,0.1,0.03956187963485718,0.0,0,0,-0.00017428140808306756,0.0001,0.9769461155418141,1.0726850383698687,0.08925166232722566,0.00024986987112630976,0.17113622733857872,0.07166138094483955,0.03464323776614073,0.0,0.0,-0.004647141869809738
475,11.35,0.004424778761061852,-1.0,0.03956187963485719,0.4171771261886764,0.03956187963485719,0.03956187963485719,0.1395618796348572,0.1,-0.03956187963485719,0.1,0.03956187963485719,0,0,0.0006175304408621867,3.956187963485719e-05,0.9775107596826104,1.0726850383698687,0.08872527842086081,0.0,0.2003568967705836,0.08358431440683337,0.05177261459038315,0.012210734955525958,6.948273010889489e-05,-0.004735407744467194
476,11.06,-0.025550660792951468,1.0,0.2,0.4204670231834233,0.2,0.2,0.1,0.2,0.1,0.0,0.1,0,0,-0.0025550660792951468,0.0001,0.974915404022431,1.0726850383698687,0.0911447730230447,0.0024194946021838942,0.24725034830915552,0.10396061793461518,0.07003841576086436,0.0,0.0,-0.008219673602772908
477,12.47,0.1274864376130199,-1.0,0.1,0.4053451851058986,0.1,0.1,0.2,0.1,-0.1,0.1,0.1,1,0,0.02549728752260398,0.0001,0.9996756108486045,1.0726850383698687,0.06806231550708937,0.0,0.03016218073932552,0.012226094734979473,0.049804103401804654,0.0,0.0,0.02436310325952938
478,12.17,-0.024057738572574233,1.0,0.2,0.5496105443698844,0.2,0.2,0.1,0.2,0.1,0.0,0.1,0,0,-0.0024057738572574234,0.0001,0.9971706498372023,1.0726850383698687,0.07039754059348463,0.0023352250863952623,0.472857051314262,0.2598872213819699,0.08480410340180466,0.0,0.0,-0.012943486165645482
479,12.3,0.010682004930156187,-1.0,0.1,0.5350153692082915,0.1,0.1,0.2,0.1,-0.1,0.1,0.1,0,0,0.0021364009860312372,0.0001,0.9992012891317721,1.0726850383698687,0.0685044972285322,0.0,0.33267472672221643,0.1779860917435541,0.11741779932141697,0.01741779932141696,0.00012265330045454053,-0.006925260263856488
480,12.57,0.021951219512195086,1.0,0.2,0.5468468911959108,0.2,0.2,0.1,0.2,0.1,0.0,0.1,0,0,0.0021951219512195085,0.0001,1.0012947376863188,1.0726850383698687,0.06655290055321351,0.0,0.37465963083084264,0.20488145437645391,0.1480300785906799,0.0,0.0,-0.0062215260747266925
481,12.76,0.015115354017501949,-1.0,0.1,0.559044376389216,0.1,0.1,0.2,0.1,-0.1,0.1,0.1,0,0,0.00302307080350039,0.0001,1.0042215930997482,1.0726850383698687,0.06382436859020854,0.0,0.4369533486250688,0.24427631229328128,0.1817162603865904,0.08171626038659038,0.0014547339046071422,-0.010061059495633524
482,13.06,0.023510971786833913,1.0,0.2,0.5760976843541875,0.2,0.2,0.1,0.2,0.1,0.0,0.1,0,0,0.0023510971786833913,0.0001,1.0064821934947479,1.0726850383698687,0.061716946267589945,0.0,0.5279424982080148,0.3041464506898021,0.21671626038659036,0.016716260386590354,0.00011484513191396277,-0.009491305914523691
483,13.64,0.044410413476263406,1.0,0.30000000000000004,0.5892690768468082,0.30000000000000004,0.30000000000000004,0.2,0.30000000000000004,0.10000000000000003,0.1,0.1,0,0,0.008882082695252681,0.00010000000000000003,1.0153212033493182,1.0726850383698687,0.05347686689815759,0.0,0.3248777494160102,0.19144041148644103,0.20786971327153808,0.0,0.0,0.0029252098554141052
484,13.53,-0.008064516129032346,-1.0,0.20000000000000004,0.6326156683308009,0.20000000000000004,0.20000000000000004,0.30000000000000004,0.20000000000000004,-0.1,0.10000000000000003,0.2,0,0,-0.0024193548387097044,0.0001,1.0127632489628156,1.0726850383698687,0.055861494533488355,0.0023846276353307674,0.5427307561700743,0.3433399800382125,0.24286971327153808,0.042869713271538046,0.0005182399790023456,-0.01498457915098565
485,13.55,0.0014781966001479194,1.0,0.30000000000000004,0.6206925228282932,0.30000000000000004,0.30000000000000004,0.20000000000000004,0.30000000000000004,0.1,0.0,0.20000000000000004,0,0,0.00029563932002958394,0.0001,1.0129613852761936,1.0726850383698687,0.05567678391826512,0.0,0.475095503261922,0.29488822650401997,0.26107619290290673,0.0,0.0,-0.008275022436727859
486,13.87,0.023616236162361512,-1.0,0.20000000000000004,0.6216160781726133,0.20000000000000004,0.20000000000000004,0.30000000000000004,0.20000000000000004,-0.1,0.1,0.20000000000000004,0,0,0.007084870848708454,0.0001,1.0200367897270766,1.0726850383698687,0.04908080821449726,0.0,0.4127202982840027,0.25655357320153294,0.2594932760074259,0.05949327600742585,0.0008754646236666445,-0.003029352217892647
487,13.18,-0.04974765681326601,1.0,0.30000000000000004,0.6545959614253631,0.30000000000000004,0.30000000000000004,0.20000000000000004,0.30000000000000004,0.1,0.0,0.20000000000000004,0,0,-0.009949531362653204,0.0001,1.0097858980176542,1.0726850383698687,0.05863710045569455,0.009556292241197292,0.4533525190676001,0.29676272808366594,0.2725375842341099,0.0,0.0,-0.018141865194429445
488,13.65,0.03566009104704102,-1.0,0.20000000000000004,0.6068144939888136,0.20000000000000004,0.20000000000000004,0.30000000000000004,0.20000000000000004,-0.1,0.1,0.20000000000000004,0,0,0.010698027314112308,0.0001,1.0204876365462507,1.0726850383698687,0.048660510733832,0.0,0.15397284210267867,0.09343295226855645,0.20985096304616618,0.009850963046166145,4.9278319708867275e-05,0.006998935604985583
489,13.74,0.006593406593406583,1.0,0.30000000000000004,0.6566974535620275,0.30000000000000004,0.30000000000000004,0.20000000000000004,0.30000000000000004,0.1,0.0,0.20000000000000004,0,0,0.001318681318681317,0.0001,1.021731285764855,1.0726850383698687,0.047501131070539354,0.0,0.16496266802164086,0.10833056402260965,0.1743188233879214,0.0,0.0,-0.0018556691048952337
490,13.35,-0.028384279475982575,-1.0,0.20000000000000004,0.6624943405424162,0.20000000000000004,0.20000000000000004,0.30000000000000004,0.20000000000000004,-0.1,0.1,0.20000000000000004,0,0,-0.008515283842794773,0.0001,1.0129287807269272,1.0726850383698687,0.055707179186307645,0.008206048115768291,0.20096038815315515,0.1331351198246725,0.1599045271407843,0.0,0.0,-0.013180028226902923
491,12.02,-0.09962546816479402,-1.0,0.10000000000000003,0.6214641049548913,0.10000000000000003,0.10000000000000003,0.20000000000000004,0.10000000000000003,-0.1,0.0,0.20000000000000004,0,0,-0.019925093632958808,0.0001,0.9926447870493517,1.0726850383698687,0.0746167313400326,0.01890955215372496,0.049813342002831835,0.030957204002601782,0.11477296404242042,0.014772964042420386,9.424063682981535e-05,-0.0354796228009116
492,11.94,-0.0066555740432612375,-1.0,2.7755575615628914e-17,0.5086454361700008,2.7755575615628914e-17,2.7755575615628914e-17,0.10000000000000003,2.7755575615628914e-17,-0.1,0.0,0.10000000000000003,0,0,-0.000665557404326124,0.0001,0.9918848604827603,1.0726850383698687,0.0753251653531948,0.0007084340131622013,0.0,0.0,0.07460242662757327,0.07460242662757324,0.0012574615482893606,-0.002373018952615485
493,12.44,0.04187604690117253,-1.0,0.0,0.5042176958197458,0.0,0.0,2.7755575615628914e-17,0.0,-2.7755575615628914e-17,0.0,2.7755575615628914e-17,0,0,1.162293786249117e-18,2.7755575615628914e-20,0.9918848604827603,1.0726850383698687,0.0753251653531948,0.0,0.0,0.0,0.048491577307922626,0.048491577307922626,0.000631184149710187,-0.0006811841497101859
494,12.58,0.011254019292604547,-1.0,0.0,0.5042176958197458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.9918848604827603,1.0726850383698687,0.0753251653531948,0.0,0.0,0.0,0.031519525250149706,0.031519525250149706,0.000316823549306412,-0.000366823549306412
495,12.51,-0.005564387917329116,-1.0,0.0,0.5042176958197458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.9918848604827603,1.0726850383698687,0.0753251653531948,0.0,0.0,0.0,0.02048769141259731,0.02048769141259731,0.00015902991455219752,-0.00020902991455219752
496,12.13,-0.030375699440447563,-1.0,0.0,0.5042176958197458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-0.0,0.0,0.9918848604827603,1.0726850383698687,0.0753251653531948,0.0,0.0,0.0,0.013316999418188251,0.013316999418188251,7.982523325000642e-05,-0.0001298252332500064
